ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
msft,4/5/2018,91.2889,91.911,90.2667,91.2345,29771881,29771881,0.049379,0.054,91.201,5-Apr-18,1.820345176
msft,4/6/2018,90.3556,91.3135,88.3705,89.1112,38026000,38026000,-2.1233,-2.327,89.6605,6-Apr-18,1.754707299
msft,4/9/2018,89.9112,92.0147,89.4964,89.6445,31533943,31533943,0.533306,0.598,90.6433,9-Apr-18,1.771193278
msft,4/10/2018,91.2444,92.1234,90.5037,91.7283,26939883,26939883,2.0838,2.325,91.4226,10-Apr-18,1.835610086
msft,4/11/2018,90.8691,92.1333,90.3457,90.721,24872110,24872110,-1.0074,-1.098,91.0816,11-Apr-18,1.804471277
msft,4/12/2018,91.2839,92.9925,91.2839,92.4197,26758879,26758879,1.6987,1.872,92.3388,12-Apr-18,1.856983434
msft,4/13/2018,92.8838,93.0122,91.2938,91.9259,23346063,23346063,-0.4938,-0.534,92.0104,13-Apr-18,1.841718523
msft,4/16/2018,92.9036,93.4863,92.2616,93.0023,20288083,20288083,1.0765,1.171,92.9579,16-Apr-18,1.874993431
msft,4/17/2018,93.8221,95.343,93.7035,94.8788,26771000,26771000,1.8764,2.018,94.8406,17-Apr-18,1.933001944
msft,4/18/2018,95.0269,95.5207,94.3356,95.2442,21043287,21043287,0.365412,0.385,95.0928,18-Apr-18,1.944297607
msft,4/19/2018,95.2442,95.8664,94.1578,94.9183,23552541,23552541,-0.325908,-0.342,94.8811,19-Apr-18,1.934223014
msft,4/20/2018,94.7208,94.9183,92.8838,93.8221,31154377,31154377,-1.0962,-1.155,93.7749,20-Apr-18,1.900336026
msft,4/23/2018,94.5564,95.0961,93.4566,94.1677,22331829,22331829,0.34566,0.368,94.2336,23-Apr-18,1.911019608
msft,4/24/2018,95.0487,95.2738,91.2642,91.9654,34524799,34524799,-2.2023,-2.339,92.7139,24-Apr-18,1.842939593
msft,4/25/2018,92.1431,92.1431,89.1606,91.1654,33729257,33729257,-0.799956,-0.87,90.6644,25-Apr-18,1.818209078
msft,4/26/2018,92.39,93.9702,91.9456,93.0912,42529043,42529043,1.9258,2.112,93.2269,26-Apr-18,1.877741609
msft,4/27/2018,96.3898,96.6861,92.7456,94.6319,48272780,48272780,1.5407,1.655,94.4762,27-Apr-18,1.925369489
msft,4/30/2018,95.1356,95.2011,91.995,92.3604,41523605,41523605,-2.2715,-2.4,93.1641,30-Apr-18,1.855150284
msft,5/1/2018,92.0542,94.1085,91.6395,93.8221,31408927,31408927,1.4616,1.583,93.0083,1-May-18,1.900336026
msft,5/2/2018,93.8122,93.9899,92.0345,92.3505,27471002,27471002,-1.4715,-1.568,92.8381,2-May-18,1.854844244
msft,5/3/2018,91.8073,93.748,91.3037,92.9036,31142497,31142497,0.553056,0.599,92.52,3-May-18,1.871942304
msft,5/4/2018,92.1629,94.1875,91.7678,93.9801,22531325,22531325,1.0765,1.159,93.5364,4-May-18,1.905220303
msft,5/7/2018,93.9899,95.5108,93.9208,95.0269,24242019,24242019,1.0469,1.114,94.9819,7-May-18,1.937580181
msft,5/8/2018,94.6572,94.9677,93.8844,94.622,23484589,23484589,-0.404916,-0.426,94.4336,8-May-18,1.925063449
msft,5/9/2018,94.8195,95.7676,93.8714,95.738,27327410,27327410,1.116,1.179,95.08,9-May-18,1.959562517
msft,5/10/2018,96.2515,96.7355,95.8466,96.696,22388119,22388119,0.957972,1.001,96.3911,10-May-18,1.989177309
msft,5/11/2018,96.5873,96.6565,95.8368,96.4886,16778316,16778316,-0.207395,-0.214,96.2951,11-May-18,1.982765923
msft,5/14/2018,96.7058,97.4663,96.1034,96.8145,19454124,19454124,0.325908,0.338,96.874,14-May-18,1.992840516
msft,5/15/2018,96.0343,96.6367,95.1454,96.1133,24594010,24594010,-0.701196,-0.724,95.7766,15-May-18,1.97116422
msft,5/16/2018,96.5696,96.6093,95.8306,96.3613,17384742,17384742,0.248003,0.258,96.2508,16-May-18,1.978830679
msft,5/17/2018,95.9745,96.7482,95.052,95.3992,17246716,17246716,-0.962125,-0.998,95.7979,17-May-18,1.949089144
msft,5/18/2018,95.2305,96.1431,95.2305,95.5777,17865840,17865840,0.178539,0.187,95.7247,18-May-18,1.95460714
msft,5/21/2018,96.2125,97.2143,96.0141,96.8076,19422467,19422467,1.2299,1.287,96.7314,21-May-18,1.992627215
msft,5/22/2018,96.887,97.373,96.4109,96.7084,15441189,15441189,-0.099189,-0.102,96.8113,22-May-18,1.989560631
msft,5/23/2018,95.9249,97.9285,95.538,97.859,21251222,21251222,1.1506,1.19,97.0928,23-May-18,2.025129294
msft,5/24/2018,97.9235,98.1368,96.024,97.5119,26649287,26649287,-0.347159,-0.355,97.1685,24-May-18,2.014399342
msft,5/25/2018,97.502,98.1764,97.0655,97.5615,18363918,18363918,0.049595,0.051,97.6719,25-May-18,2.015932634
msft,5/29/2018,97.0457,98.0772,96.4406,97.2143,28670981,28670981,-0.347159,-0.356,97.1249,29-May-18,2.005199591
msft,5/30/2018,97.5119,98.4442,97.1151,98.1467,22158528,22158528,0.932369,0.959,97.9031,30-May-18,2.034023006
msft,5/31/2018,98.4839,99.1782,97.8094,98.0376,34140891,34140891,-0.109108,-0.111,98.3102,31-May-18,2.030650382
msft,6/1/2018,98.4738,100.0412,98.3649,99.9717,28655624,28655624,1.9342,1.973,99.5154,1-Jun-18,2.090439492
msft,6/4/2018,100.4379,101.033,100.0322,100.8446,27281623,27281623,0.872856,0.873,100.6324,4-Jun-18,2.117423575
msft,6/5/2018,101.1719,101.4992,100.7057,101.3604,23514402,23514402,0.515779,0.511,101.1996,5-Jun-18,2.133368574
msft,6/6/2018,101.648,101.767,101.0727,101.6579,21122917,21122917,0.297564,0.294,101.5067,6-Jun-18,2.142565234
msft,6/7/2018,101.8166,101.8563,99.5651,100.061,28232197,28232197,-1.5969,-1.571,100.3791,7-Jun-18,2.093200036
msft,6/8/2018,100.2717,101.1223,99.7238,100.8049,22165128,22165128,0.743911,0.743,100.5443,8-Jun-18,2.116196323
msft,6/11/2018,100.547,100.7652,99.8527,100.2296,23490894,23490894,-0.575292,-0.571,100.3136,11-Jun-18,2.098411992
msft,6/12/2018,100.2792,100.6257,99.9321,100.4875,18325228,18325228,0.257889,0.257,100.3561,12-Jun-18,2.106384491
msft,6/13/2018,100.8942,101.1818,99.7436,100.0312,29492875,29492875,-0.456265,-0.454,100.3745,13-Jun-18,2.092278824
msft,6/14/2018,100.8248,101.2017,100.18,100.5966,25691811,25691811,0.565373,0.565,100.6494,14-Jun-18,2.109757115
msft,6/15/2018,100.6859,100.7057,99.2576,99.3171,65738585,65738585,-1.2795,-1.272,99.8002,15-Jun-18,2.070203749
msft,6/18/2018,99.1981,100.2891,98.6129,100.0412,23586037,23586037,0.724073,0.729,99.8151,18-Jun-18,2.092587956
msft,6/19/2018,98.841,100.18,98.6922,100.0412,28653087,28653087,0,0,99.5233,19-Jun-18,2.092587956
msft,6/20/2018,100.547,101.6877,100.2991,101.043,26180792,26180792,1.0018,1.001,101.0332,20-Jun-18,2.123556743
msft,6/21/2018,101.2463,101.6282,100.061,100.3189,23198188,23198188,-0.724073,-0.717,100.611,21-Jun-18,2.101172536
msft,6/22/2018,99.5948,99.9519,98.8162,99.5948,38923105,38923105,-0.724074,-0.722,99.4041,22-Jun-18,2.078788328
msft,6/25/2018,99.1881,99.2973,96.5101,97.5912,35433333,35433333,-2.0036,-2.012,97.6611,25-Jun-18,2.016850754
msft,6/26/2018,98.0177,99.2675,97.9483,98.2756,26897244,26897244,0.684398,0.701,98.5856,26-Jun-18,2.03800771
msft,6/27/2018,98.7716,99.208,96.6093,96.7481,31298386,31298386,-1.5275,-1.554,97.8379,27-Jun-18,1.990787883
msft,6/28/2018,96.5894,98.3054,96.4704,97.8293,26650671,26650671,1.0812,1.117,97.5139,28-Jun-18,2.024211174
msft,6/29/2018,98.1268,99.0989,97.5317,97.8094,28053214,28053214,-0.019839,-0.02,98.2602,29-Jun-18,2.023596002
msft,7/2/2018,97.3036,99.2477,97.2044,99.1981,19564521,19564521,1.3886,1.42,98.4182,2-Jul-18,2.066525084
msft,7/3/2018,99.6643,99.813,98.1368,98.2459,14670275,14670275,-0.952207,-0.96,98.8511,3-Jul-18,2.037089589
msft,7/5/2018,98.6922,99.1088,98.2259,98.9501,18977402,18977402,0.704236,0.717,98.7811,5-Jul-18,2.058858625
msft,7/6/2018,99.0741,100.6065,98.8608,100.3387,19234627,19234627,1.3886,1.403,100.0422,6-Jul-18,2.101784616
msft,7/9/2018,100.82,101.4199,100.429,101.0231,18211980,18211980,0.684398,0.682,100.8643,9-Jul-18,2.122941571
msft,7/10/2018,101.1719,101.6778,101.033,101.2909,19293140,19293140,0.267808,0.265,101.3309,10-Jul-18,2.131220111
msft,7/11/2018,100.3288,101.5092,100.2792,101.1521,19644648,19644648,-0.138863,-0.137,101.1007,11-Jul-18,2.126929367
msft,7/12/2018,101.9357,103.5623,101.896,103.3441,24335929,24335929,2.1921,2.167,102.9792,12-Jul-18,2.194690977
msft,7/13/2018,103.5227,104.7427,103.2449,104.5741,24653500,24653500,1.2299,1.19,104.1639,13-Jul-18,2.232714143
msft,7/16/2018,104.5443,104.9609,103.6665,104.0583,21786912,21786912,-0.515778,-0.493,104.2402,16-Jul-18,2.216769144
msft,7/17/2018,103.7607,105.6354,103.4731,105.0898,25901726,25901726,1.0316,0.991,104.7758,17-Jul-18,2.248656051
msft,7/18/2018,105.0799,105.189,103.8649,104.2666,29493927,29493927,-0.823262,-0.783,104.2736,18-Jul-18,2.223208351
msft,7/19/2018,104.0781,104.455,103.0466,103.5524,40171646,40171646,-0.714155,-0.685,103.6964,19-Jul-18,2.201130185
msft,7/20/2018,107.2026,107.3216,105.2188,105.4072,56038827,56038827,1.8548,1.791,106.096,20-Jul-18,2.258467883
msft,7/23/2018,105.437,107.2621,105.2684,107.0934,29706955,29706955,1.6862,1.6,106.7376,23-Jul-18,2.310593625
msft,7/24/2018,107.6886,107.9365,106.3892,106.786,26316619,26316619,-0.307482,-0.287,106.9812,24-Jul-18,2.301090925
msft,7/25/2018,107.0786,110.2476,106.7264,109.9302,30798058,30798058,3.1443,2.944,108.6727,25-Jul-18,2.39828803
msft,7/26/2018,109.841,110.0988,108.611,108.73,31372110,31372110,-1.2002,-1.092,109.0856,26-Jul-18,2.361186075
msft,7/27/2018,109.2855,109.2855,105.2783,106.8058,37005292,37005292,-1.9243,-1.77,107.0392,27-Jul-18,2.301703005
msft,7/30/2018,106.3198,106.657,103.9095,104.5146,34668327,34668327,-2.2912,-2.145,104.795,30-Jul-18,2.230874811
msft,7/31/2018,105.6255,105.8536,104.5245,105.2188,27655152,27655152,0.704236,0.674,105.2682,31-Jul-18,2.252643847
msft,8/1/2018,105.1692,105.5818,104.5641,105.4172,23628699,23628699,0.198376,0.189,105.2044,1-Aug-18,2.258777014
msft,8/2/2018,104.5443,107.2125,103.9889,106.6967,26104258,26104258,1.2795,1.214,106.1405,2-Aug-18,2.298330381
msft,8/3/2018,106.9248,107.1728,105.9528,107.1629,18659599,18659599,0.466185,0.437,106.7062,3-Aug-18,2.312742089
msft,8/6/2018,107.2422,107.5398,106.6858,107.2521,20265947,20265947,0.089269,0.083,107.171,6-Aug-18,2.315499541
msft,8/7/2018,107.6787,108.2143,107.2918,107.9961,16080214,16080214,0.743911,0.694,107.876,7-Aug-18,2.33849892
msft,8/8/2018,108.4424,108.859,107.8769,108.6011,15487502,15487502,0.605047,0.56,108.3841,8-Aug-18,2.357201371
msft,8/9/2018,108.8193,109.2657,108.7102,108.7796,13677211,13677211,0.178539,0.164,108.9861,9-Aug-18,2.362719367
msft,8/10/2018,108.5317,108.7995,107.5001,108.1151,18183724,18183724,-0.664561,-0.611,108.253,10-Aug-18,2.342177584
msft,8/13/2018,108.3531,108.6904,107.2224,107.3315,18474884,18474884,-0.783586,-0.725,107.7533,13-Aug-18,2.317954045
msft,8/14/2018,107.6787,108.859,107.1629,108.6705,16788314,16788314,1.339,1.248,108.3264,14-Aug-18,2.359346743
msft,8/15/2018,108.0234,108.5163,106.3606,107.197,29982806,29982806,-1.4736,-1.356,107.0951,15-Aug-18,2.313796227
msft,8/16/2018,107.8342,108.3918,106.8385,107.177,21384289,21384289,-0.019914,-0.019,107.4598,16-Aug-18,2.313177964
msft,8/17/2018,106.8982,107.4359,106.2311,107.1173,18061512,18061512,-0.059742,-0.056,106.8232,17-Aug-18,2.311332449
msft,8/20/2018,107.0476,107.4359,106.022,106.4104,17914201,17914201,-0.706946,-0.66,106.5154,20-Aug-18,2.289479948
msft,8/21/2018,106.4601,106.8883,105.3947,105.5242,22881861,22881861,-0.886172,-0.833,106.072,21-Aug-18,2.262084721
msft,8/22/2018,105.3947,106.8783,105.325,106.5995,18000639,18000639,1.0754,1.019,106.1847,22-Aug-18,2.295325624
msft,8/23/2018,106.6891,107.7147,106.4104,107.0974,18167723,18167723,0.497849,0.467,107.2386,23-Aug-18,2.310717278
msft,8/24/2018,107.2069,108.0931,107.0974,107.9338,17234020,17234020,0.836388,0.781,107.7615,24-Aug-18,2.336573031
msft,8/27/2018,108.8,109.1684,108.0433,109.1286,19662331,19662331,1.1948,1.107,108.7501,27-Aug-18,2.373508054
msft,8/28/2018,109.4671,110.0247,109.3178,109.7858,19151528,19151528,0.657162,0.602,109.6867,28-Aug-18,2.393824172
msft,8/29/2018,109.975,111.5482,109.7957,111.5382,20818044,20818044,1.7524,1.596,111.0811,29-Aug-18,2.447996365
msft,8/30/2018,111.1897,112.1257,110.9607,111.4685,22798702,22798702,-0.069699,-0.062,111.5386,30-Aug-18,2.445841719
msft,8/31/2018,111.2046,112.2919,111.0354,111.8469,23222713,23222713,0.378366,0.339,111.695,31-Aug-18,2.457539252
msft,9/4/2018,110.3732,111.4735,109.7459,111.2295,22634641,22634641,-0.617334,-0.552,110.8974,4-Sep-18,2.438453477
msft,9/5/2018,110.5325,110.9408,107.6351,108.0234,32872352,32872352,-3.2061,-2.882,108.5245,5-Sep-18,2.339342848
msft,9/6/2018,107.7844,108.5212,107.0476,108.2723,23477624,23477624,0.248924,0.23,107.9096,6-Sep-18,2.34703713
msft,9/7/2018,107.7645,108.2572,106.7688,107.7446,22498646,22498646,-0.52772,-0.487,107.7391,7-Sep-18,2.330724264
msft,9/10/2018,108.3719,109.1684,107.8939,108.9096,20727906,20727906,1.165,1.081,108.6888,10-Sep-18,2.366738076
msft,9/11/2018,108.4316,111.1101,108.4217,110.7616,24301774,24301774,1.852,1.7,110.3609,11-Sep-18,2.423989217
msft,9/12/2018,110.9507,111.3689,110.0347,111.2295,18891064,18891064,0.467978,0.423,110.8796,12-Sep-18,2.438453477
msft,9/13/2018,111.6378,113.2359,111.6378,112.4244,26055620,26055620,1.1948,1.074,112.3948,13-Sep-18,2.475391592
msft,9/14/2018,112.8724,113.2408,111.9564,112.8824,19122349,19122349,0.458022,0.407,112.7583,14-Sep-18,2.489549812
msft,9/17/2018,113.201,113.211,111.3789,111.6577,20736516,20736516,-1.2247,-1.085,112.0781,17-Sep-18,2.451690485
msft,9/18/2018,111.7075,113.206,111.2395,112.7231,22170934,22170934,1.0654,0.954,112.768,18-Sep-18,2.484625348
msft,9/19/2018,112.5638,112.8326,110.5574,111.2196,21728429,21728429,-1.5035,-1.334,111.2882,19-Sep-18,2.438147437
msft,9/20/2018,111.7971,113.3105,111.4486,113.0815,23714512,23714512,1.862,1.674,112.8958,20-Sep-18,2.495704619
msft,9/21/2018,113.5097,114.7941,113.0218,113.7686,71229698,71229698,0.687033,0.608,113.664,21-Sep-18,2.51694504
msft,9/24/2018,112.5439,114.4058,111.7349,114.1768,27334460,27334460,0.408236,0.359,113.6353,24-Sep-18,2.529563785
msft,9/25/2018,114.3062,114.605,113.2608,113.9578,22668014,22668014,-0.219053,-0.192,113.851,25-Sep-18,2.522793806
msft,9/26/2018,113.9777,114.5601,113.2508,113.4898,19352025,19352025,-0.467979,-0.411,113.8957,26-Sep-18,2.508326455
msft,9/27/2018,114.2863,114.4158,113.7088,113.9179,19091299,19091299,0.428151,0.377,114.0634,27-Sep-18,2.521560372
msft,9/28/2018,113.6989,114.0772,113.1911,113.8781,21647811,21647811,-0.039828,-0.035,113.7368,28-Sep-18,2.520330029
msft,10/1/2018,114.2565,115.1825,114.2365,115.1128,18883079,18883079,1.2347,1.084,114.9067,1-Oct-18,2.558498487
msft,10/2/2018,114.8041,115.3418,113.9478,114.6547,20787239,20787239,-0.458021,-0.398,114.776,2-Oct-18,2.544337176
msft,10/3/2018,114.9236,115.6803,114.4357,114.6747,16648018,16648018,0.019914,0.017,115.0232,3-Oct-18,2.544955439
msft,10/4/2018,114.1171,114.2652,111.1499,112.3049,34821717,34821717,-2.3698,-2.067,112.3526,4-Oct-18,2.471697472
msft,10/5/2018,112.1456,112.6833,110.1641,111.6477,29068859,29068859,-0.657161,-0.585,111.5289,5-Oct-18,2.451381354
msft,10/8/2018,111.1797,111.5482,108.8697,110.3732,29640588,29640588,-1.2745,-1.142,110.3011,8-Oct-18,2.411982553
msft,10/9/2018,110.662,112.5936,110.3234,111.7772,26198594,26198594,1.4039,1.272,111.7218,9-Oct-18,2.455384606
msft,10/10/2018,110.7616,111.0204,105.335,105.7034,61376315,61376315,-6.0738,-5.434,107.6967,10-Oct-18,2.267624356
msft,10/11/2018,104.8969,108.4615,103.7518,105.4545,63904282,63904282,-0.248925,-0.235,106.378,11-Oct-18,2.259930074
msft,10/12/2018,108.5411,110.7616,106.6593,109.0987,47742109,47742109,3.6443,3.456,108.2181,12-Oct-18,2.372583751
msft,10/15/2018,108.4416,109.0091,106.4868,107.1372,32068103,32068103,-1.9615,-1.798,107.7096,15-Oct-18,2.311947621
msft,10/16/2018,109.0689,110.9308,108.4814,110.5226,31610164,31610164,3.3854,3.16,109.9469,16-Oct-18,2.416600976
msft,10/17/2018,111.1997,111.3291,109.077,110.2338,26548243,26548243,-0.288753,-0.261,110.0337,17-Oct-18,2.40767326
msft,10/18/2018,109.6265,110.0546,107.3662,108.0333,32506192,32506192,-2.2005,-1.996,108.3649,18-Oct-18,2.339648889
msft,10/19/2018,108.4615,110.3832,107.7446,108.1927,32785475,32785475,0.159311,0.147,108.8088,19-Oct-18,2.344576444
msft,10/22/2018,108.8498,110.0646,107.7745,109.1585,26545607,26545607,0.965828,0.893,109.0998,22-Oct-18,2.374432357
msft,10/23/2018,107.3065,108.5013,104.6579,107.6351,43770429,43770429,-1.5234,-1.396,106.559,23-Oct-18,2.327339275
msft,10/24/2018,107.9437,108.0234,101.1532,101.8799,63897759,63897759,-5.7551,-5.347,104.3703,24-Oct-18,2.149427952
msft,10/25/2018,106.0917,108.8,105.6934,107.8342,61646819,61646819,5.9543,5.844,107.5532,25-Oct-18,2.333494082
msft,10/26/2018,105.2354,108.2823,104.3094,106.5,55523104,55523104,-1.3342,-1.237,106.2089,26-Oct-18,2.292249766
msft,10/29/2018,107.64,108.2325,101.1929,103.4033,55162001,55162001,-3.0966,-2.908,104.5765,29-Oct-18,2.196521035
msft,10/30/2018,103.2142,103.9311,99.6794,103.2839,65350878,65350878,-0.119484,-0.116,102.09,30-Oct-18,2.192830006
msft,10/31/2018,104.9815,107.6749,104.9367,106.3506,51062383,51062383,3.0668,2.969,106.7002,31-Oct-18,2.287631342
msft,11/1/2018,106.5896,106.8584,105.0761,105.4644,33384201,33384201,-0.886172,-0.833,105.709,1-Nov-18,2.260236115
msft,11/2/2018,106.022,106.8584,104.5235,105.7034,37680194,37680194,0.238968,0.227,105.5324,2-Nov-18,2.267624356
msft,11/5/2018,105.9125,107.2766,105.4445,107.0476,27922144,27922144,1.3442,1.272,106.3308,5-Nov-18,2.309177803
msft,11/6/2018,106.9182,108.3719,105.8229,107.2567,24340248,24340248,0.209097,0.195,107.1057,6-Nov-18,2.315641741
msft,11/7/2018,108.9693,111.7573,108.9295,111.4785,37901704,37901704,4.2218,3.936,110.9751,7-Nov-18,2.44615085
msft,11/8/2018,111.3191,111.7274,110.433,111.2694,25644105,25644105,-0.209097,-0.188,110.9802,8-Nov-18,2.439686912
msft,11/9/2018,110.3732,110.9707,108.2922,109.0987,32039223,32039223,-2.1706,-1.951,109.1619,9-Nov-18,2.372583751
msft,11/12/2018,108.9494,109.4871,105.6437,106.4104,33621807,33621807,-2.6884,-2.464,106.7822,12-Nov-18,2.289479948
msft,11/13/2018,107.0874,108.2723,106.1813,106.4801,35374583,35374583,0.069699,0.066,107.0947,13-Nov-18,2.291634594
msft,11/14/2018,108.1,108.26,104.47,104.97,39495141,39495141,-1.5101,-1.418,105.7123,14-Nov-18,2.244952657
msft,11/15/2018,104.99,107.8,103.91,107.28,38505165,38505165,2.31,2.201,106.2379,15-Nov-18,2.316362018
msft,11/16/2018,107.08,108.88,106.8,108.29,33502121,33502121,1.01,0.941,107.9999,16-Nov-18,2.347584292
msft,11/19/2018,108.27,108.56,103.55,104.62,44773899,44773899,-3.67,-3.389,104.9639,19-Nov-18,2.234133056
msft,11/20/2018,101.8,102.97,99.3528,101.71,64052457,64052457,-2.91,-2.781,101.5564,20-Nov-18,2.144175809
msft,11/21/2018,103.6,104.43,102.24,103.11,28130621,28130621,1.4,1.376,103.4778,21-Nov-18,2.18745421
msft,11/23/2018,102.17,103.8099,102,103.07,13823099,13823099,-0.04,-0.039,103.1477,23-Nov-18,2.186217684
msft,11/26/2018,104.79,106.63,104.58,106.47,32336165,32336165,3.4,3.299,105.7067,26-Nov-18,2.291322372
msft,11/27/2018,106.27,107.33,105.36,107.14,29124486,29124486,0.67,0.629,106.6525,27-Nov-18,2.312034178
msft,11/28/2018,107.89,111.33,107.86,111.12,46788461,46788461,3.98,3.715,109.8953,28-Nov-18,2.435068488
msft,11/29/2018,110.33,111.115,109.03,110.19,28123195,28123195,-0.93,-0.837,110.1827,29-Nov-18,2.406319265
msft,11/30/2018,110.7,110.97,109.36,110.89,33665624,33665624,0.7,0.635,110.3861,30-Nov-18,2.427958465
msft,12/3/2018,113,113.42,110.73,112.09,34732772,34732772,1.2,1.082,111.9855,3-Dec-18,2.465054237
msft,12/4/2018,111.94,112.6373,108.2115,108.52,45196984,45196984,-3.57,-3.185,110.03,4-Dec-18,2.354694315
msft,12/6/2018,105.82,109.24,105,109.19,49107431,49107431,0.67,0.617,107.3037,6-Dec-18,2.375406121
msft,12/7/2018,108.38,109.45,104.3,104.82,45044937,45044937,-4.37,-4.002,106.187,7-Dec-18,2.240315685
msft,12/10/2018,104.8,107.98,103.89,107.59,40801525,40801525,2.77,2.643,106.0458,10-Dec-18,2.325945092
msft,12/11/2018,109.8,110.95,107.44,108.59,42381947,42381947,1,0.929,109.213,11-Dec-18,2.356858235
msft,12/12/2018,110.89,111.27,109.04,109.08,36183020,36183020,0.49,0.451,110.1708,12-Dec-18,2.372005676
msft,12/13/2018,109.58,110.87,108.63,109.45,31333362,31333362,0.37,0.339,109.3687,13-Dec-18,2.383443539
msft,12/14/2018,108.25,109.26,105.5,106.03,47043136,47043136,-3.42,-3.125,107.11,14-Dec-18,2.277720588
msft,12/17/2018,105.41,105.8,101.71,102.89,56957314,56957314,-3.14,-2.961,103.4336,17-Dec-18,2.180653318
msft,12/18/2018,103.75,104.51,102.52,103.97,49319196,49319196,1.08,1.05,103.5733,18-Dec-18,2.214039513
msft,12/19/2018,103.65,106.88,101.35,103.69,68198186,68198186,-0.28,-0.269,104.2895,19-Dec-18,2.205383833
msft,12/20/2018,103.05,104.31,98.78,101.51,70334184,70334184,-2.18,-2.102,101.4802,20-Dec-18,2.137993181
msft,12/21/2018,101.63,103,97.46,98.23,111242070,111242070,-3.28,-3.231,99.5185,21-Dec-18,2.03659807
msft,12/24/2018,97.68,97.97,93.98,94.13,43935192,43935192,-4.1,-4.174,95.6658,24-Dec-18,1.909854183
msft,12/26/2018,95.14,100.69,93.96,100.56,51634793,51634793,6.43,6.831,97.8154,26-Dec-18,2.108625694
msft,12/27/2018,99.3,101.19,96.4,101.18,49498509,49498509,0.62,0.617,98.773,27-Dec-18,2.127791843
msft,12/28/2018,102.09,102.41,99.52,100.39,38169312,38169312,-0.79,-0.781,100.8247,28-Dec-18,2.10337046
msft,12/31/2018,101.29,102.4,100.44,101.57,33173765,33173765,1.18,1.175,101.3579,31-Dec,2.139847969
msft,1/2/2019,99.55,101.75,98.94,101.12,35329345,35329345,-0.45,-0.443,100.6574,2-Jan,2.125937055
msft,1/3/2019,100.1,100.185,97.2,97.4,42578410,42578410,-3.72,-3.679,98.252,3-Jan,2.010940161
msft,1/4/2019,99.72,102.51,98.93,101.93,44060620,44060620,4.53,4.651,101.4598,4-Jan,2.150976701
msft,1/7/2019,101.64,103.2681,100.98,102.06,35656136,35656136,0.13,0.128,102.2622,7-Jan,2.154995409
msft,1/8/2019,103.04,103.97,101.7134,102.8,31514415,31514415,0.74,0.725,102.734,8-Jan,2.177871135
msft,1/9/2019,103.86,104.88,103.2445,104.27,32280840,32280840,1.47,1.43,104.1727,9-Jan,2.223313456
msft,1/10/2019,103.22,103.75,102.38,103.6,30067556,30067556,-0.67,-0.643,103.236,10-Jan,2.20260165
msft,1/11/2019,103.19,103.44,101.64,102.8,28314202,28314202,-0.8,-0.772,102.3742,11-Jan,2.177871135
msft,1/14/2019,101.9,102.8716,101.26,102.05,28437079,28437079,-0.75,-0.73,101.942,14-Jan,2.154686278
msft,1/15/2019,102.51,105.05,101.88,105.01,31587616,31587616,2.96,2.901,104.4842,15-Jan,2.246189182
msft,1/16/2019,105.26,106.255,104.96,105.38,29853865,29853865,0.37,0.352,105.4472,16-Jan,2.257627045
msft,1/17/2019,105,106.625,104.76,106.12,28393015,28393015,0.74,0.702,105.6875,17-Jan,2.280502771
msft,1/18/2019,107.46,107.9,105.91,107.71,37427587,37427587,1.59,1.498,107.2325,18-Jan,2.329654669
msft,1/22/2019,106.75,107.1,104.86,105.68,32371253,32371253,-2.03,-1.885,105.9352,22-Jan,2.266900988
msft,1/23/2019,106.12,107.04,105.34,106.71,25874294,25874294,1.03,0.975,106.2722,23-Jan,2.298741526
msft,1/24/2019,106.86,107,105.34,106.2,23164838,23164838,-0.51,-0.478,106.0396,24-Jan,2.282975823
msft,1/25/2019,107.24,107.88,106.59,107.17,31218193,31218193,0.97,0.913,107.1997,25-Jan,2.312961572
msft,1/28/2019,106.26,106.48,104.66,105.08,29476719,29476719,-2.09,-1.95,105.086,28-Jan,2.248353102
msft,1/29/2019,104.88,104.97,102.17,102.94,31490547,31490547,-2.14,-2.037,103.099,29-Jan,2.182198976
msft,1/30/2019,104.62,106.38,104.33,106.38,49471866,49471866,3.44,3.342,105.5528,30-Jan,2.288540189
msft,1/31/2019,103.8,105.22,103.18,104.43,55636391,55636391,-1.95,-1.833,104.3372,31-Jan,2.228259559
