ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
ba,10/24/2016,129.1634,131.5022,129.1634,130.1481,3814247,3814247,1.7233,1.342,130.586,24-Oct-16,0.20229747
ba,10/25/2016,130.2239,132.0135,130.0534,131.6347,5209103,5209103,1.4866,1.142,131.3924,25-Oct-16,0.216030559
ba,10/26/2016,131.0761,138.4238,129.4569,137.8084,13272044,13272044,6.1736,4.69,135.5479,26-Oct-16,0.273062693
ba,10/27/2016,138.083,138.4617,134.2481,135.6968,7857081,7857081,-2.1115,-1.532,135.7583,27-Oct-16,0.253555906
ba,10/28/2016,136.085,136.3502,134.6216,135.4128,4636070,4636070,-0.284063,-0.209,135.2645,28-Oct-16,0.250932337
ba,10/31/2016,135.4506,135.7347,134.5984,134.8636,3075889,3075889,-0.549188,-0.406,135.0391,31-Oct-16,0.245858872
ba,11/1/2016,135.3559,136.2555,134.2765,134.8446,3245017,3245017,-0.018937,-0.014,135.0914,1-Nov-16,0.245683352
ba,11/2/2016,134.4564,135.2802,133.1213,133.2728,2782065,2782065,-1.5718,-1.166,133.9412,2-Nov-16,0.231163192
ba,11/3/2016,133.2823,133.4101,131.9472,132.5816,2280825,2280825,-0.691219,-0.519,132.7228,3-Nov-16,0.224777944
ba,11/4/2016,131.7199,133.3675,131.43,132.1271,2951457,2951457,-0.4545,-0.343,132.5445,4-Nov-16,0.22057931
ba,11/7/2016,133.983,135.498,133.9735,135.4317,3228202,3228202,3.3046,2.501,135.0805,7-Nov-16,0.251106934
ba,11/8/2016,135.4126,136.7389,134.8138,135.6798,2823805,2823805,0.248108,0.183,135.7754,8-Nov-16,0.253398861
ba,11/9/2016,135.1073,139.1624,135.0501,138.4373,5494382,5494382,2.7575,2.032,137.96,9-Nov-16,0.27887242
ba,11/10/2016,139.7922,142.4924,139.6777,140.9181,6508251,6508251,2.4808,1.792,140.8337,10-Nov-16,0.301789847
ba,11/11/2016,140.3742,141.7864,139.8399,141.71,3585163,3585163,0.791943,0.562,140.7642,11-Nov-16,0.309105354
ba,11/14/2016,141.4142,143.208,141.4142,143.1126,4490877,4490877,1.4026,0.99,142.5605,14-Nov-16,0.322062458
ba,11/15/2016,141.6337,142.5974,140.441,141.3188,3856601,3856601,-1.7938,-1.253,141.2808,15-Nov-16,0.30549148
ba,11/16/2016,140.546,141.6051,139.4391,139.7254,3559655,3559655,-1.5934,-1.128,140.109,16-Nov-16,0.290771782
ba,11/17/2016,140.0975,140.3742,138.3514,138.6663,3656124,3656124,-1.0591,-0.758,139.0084,17-Nov-16,0.280987903
ba,11/18/2016,138.5232,139.8781,137.8362,139.6395,2214419,2214419,0.973231,0.702,139.3512,18-Nov-16,0.289978245
ba,11/21/2016,140.4601,141.6814,139.8017,140.2788,2825906,2825906,0.639278,0.458,140.443,21-Nov-16,0.295884046
ba,11/22/2016,141.1184,142.8932,141.0994,142.6642,3770004,3770004,2.3854,1.7,142.3103,22-Nov-16,0.317920175
ba,11/23/2016,142.75,143.895,142.1966,142.8741,3071074,3071074,0.209915,0.147,143.0765,23-Nov-16,0.319859214
ba,11/25/2016,143.1222,143.2653,142.1966,143.1603,962387,962387,0.286243,0.2,142.8594,25-Nov-16,0.322503106
ba,11/28/2016,142.168,143.208,141.5144,142.9027,4728764,4728764,-0.257619,-0.18,142.7493,28-Nov-16,0.320123419
ba,11/29/2016,142.96,145.1354,142.273,144.687,3945635,3945635,1.7843,1.249,144.2443,29-Nov-16,0.336606636
ba,11/30/2016,144.6393,146.0609,143.6565,143.6565,3990972,3990972,-1.0305,-0.712,144.3633,30-Nov-16,0.327086961
ba,12/1/2016,143.8282,145.6888,143.4943,145.4026,2843930,2843930,1.7461,1.215,145.046,1-Dec-16,0.34321729
ba,12/2/2016,145.4598,145.498,144.1908,145.269,2105577,2105577,-0.133579,-0.092,144.9961,2-Dec-16,0.341983104
ba,12/5/2016,146.2136,146.7002,144.8873,145.1831,2855946,2855946,-0.085874,-0.059,145.5982,5-Dec-16,0.341189567
ba,12/6/2016,143.9236,145.6411,143.1412,145.2594,3476254,3476254,0.076331,0.053,144.6798,6-Dec-16,0.34189442
ba,12/7/2016,144.7156,147.2345,144.1432,147.0723,2955753,2955753,1.8129,1.248,146.1223,7-Dec-16,0.358641841
ba,12/8/2016,147.5112,148.8184,147.0723,148.265,2928370,2928370,1.1927,0.811,148.1483,8-Dec-16,0.369659906
ba,12/9/2016,148.5131,149.6819,148.2936,149.3146,2707872,2707872,1.0496,0.708,149.1265,9-Dec-16,0.379356025
ba,12/12/2016,148.847,150.7553,147.225,149.9539,4247679,4247679,0.63928,0.428,149.4855,12-Dec-16,0.385261826
ba,12/13/2016,151.8049,152.7304,147.7784,149.4768,5650374,5650374,-0.477074,-0.318,149.5004,13-Dec-16,0.380854415
ba,12/14/2016,149.0665,149.2001,147.1105,147.3872,3640207,3640207,-2.0896,-1.398,148.0479,14-Dec-16,0.361550862
ba,12/15/2016,146.872,148.1219,146.0419,146.7193,2889324,2889324,-0.667902,-0.453,147.0185,15-Dec-16,0.355380856
ba,12/16/2016,146.8243,148.847,146.1182,147.4158,5888293,5888293,0.696527,0.475,147.3839,16-Dec-16,0.361815066
ba,12/19/2016,148.0456,149.8966,147.9597,149.0188,3002782,3002782,1.603,1.087,149.0063,19-Dec-16,0.376623449
ba,12/20/2016,149.763,150.6504,148.7993,149.2192,2270137,2270137,0.200371,0.134,149.518,20-Dec-16,0.378474727
ba,12/21/2016,149.5038,151.2324,149.4672,150.2592,2326366,2326366,1.04,0.697,150.3849,21-Dec-16,0.388082162
ba,12/22/2016,151.2324,151.6999,149.0856,150.2401,3958475,3958475,-0.019081,-0.013,150.1745,22-Dec-16,0.387905718
ba,12/23/2016,151.013,151.013,149.3337,150.5741,2135828,2135828,0.333951,0.222,150.3223,23-Dec-16,0.390991182
ba,12/27/2016,151.1465,151.2133,149.7153,150.2592,1858667,1858667,-0.31487,-0.209,150.3085,27-Dec-16,0.388082162
ba,12/28/2016,149.9157,150.1351,148.8566,148.9425,1810430,1810430,-1.3167,-0.876,149.1949,28-Dec-16,0.375918595
ba,12/29/2016,148.847,149.5627,148.0456,148.5513,1803955,1803955,-0.3912,-0.263,148.5872,29-Dec-16,0.372304722
ba,12/30/2016,149.3146,149.6008,147.8547,148.5417,2028432,2028432,-0.009542,-0.006,148.5861,30-Dec-16,0.372216038
ba,1/3/2017,149.1333,149.9348,148.0933,149.7726,3426113,3426113,1.2309,0.829,149.1217,3-Jan-17,0.383586991
ba,1/4/2017,150.5741,151.9288,150.5741,151.3469,3189810,3189810,1.5743,1.051,151.1683,4-Jan-17,0.398130245
ba,1/5/2017,151.1465,152.3774,150.1838,151.4328,2795984,2795984,0.085873,0.057,151.325,5-Jan-17,0.398923783
ba,1/6/2017,151.6904,152.3392,150.6504,151.8049,2426662,2426662,0.372118,0.246,151.6731,6-Jan-17,0.402361212
ba,1/9/2017,151.7095,151.9385,150.9175,151.0607,2839400,2839400,-0.744236,-0.49,151.2252,9-Jan-17,0.395486353
ba,1/10/2017,151.6713,152.6064,151.2992,151.7763,2988302,2988302,0.71561,0.474,152.0582,10-Jan-17,0.402097007
ba,1/11/2017,152.2247,152.3774,151.0225,152.0911,2416487,2416487,0.31487,0.207,151.7896,11-Jan-17,0.405005104
ba,1/12/2017,151.8526,151.8622,149.4863,151.032,3020486,3020486,-1.0591,-0.696,150.5802,12-Jan-17,0.395221225
ba,1/13/2017,151.4614,152.2629,151.0798,151.5473,2435391,2435391,0.515241,0.341,151.547,13-Jan-17,0.399981524
ba,1/17/2017,150.9462,151.7477,150.0206,150.4405,2758788,2758788,-1.1068,-0.73,150.5557,17-Jan-17,0.389756997
ba,1/18/2017,150.326,151.7572,149.5627,151.0607,2087283,2087283,0.620196,0.412,150.8926,18-Jan-17,0.395486353
ba,1/19/2017,151.5855,152.5396,150.6695,151.7095,3143963,3143963,0.648821,0.43,151.7595,19-Jan-17,0.401479914
ba,1/20/2017,152.4823,152.9499,150.9748,152.2152,3384525,3384525,0.505698,0.333,151.957,20-Jan-17,0.40615153
ba,1/23/2017,151.6522,152.1866,150.0779,150.6027,3931185,3931185,-1.6125,-1.059,150.6601,23-Jan-17,0.391255387
ba,1/24/2017,151.3087,153.551,150.6027,153.1884,3927536,3927536,2.5857,1.717,152.3119,24-Jan-17,0.415141871
ba,1/25/2017,156.089,160.917,155.7551,159.6862,7480039,7480039,6.4977,4.242,159.3791,25-Jan-17,0.475168015
ba,1/26/2017,159.5812,162.2051,159.5812,161.3655,5436834,5436834,1.6793,1.052,161.1706,26-Jan-17,0.49068125
ba,1/27/2017,161.4513,162.0143,159.3522,160.0106,4883229,4883229,-1.3549,-0.84,160.1826,27-Jan-17,0.478164795
ba,1/30/2017,158.3122,158.379,156.3085,157.9782,5456316,5456316,-2.0323,-1.27,157.6648,30-Jan-17,0.459389651
ba,1/31/2017,157.3962,157.5298,155.736,155.9268,5350680,5350680,-2.0514,-1.299,156.3896,31-Jan-17,0.440438986
ba,2/1/2017,156.7188,158.2072,155.6406,156.4516,3138026,3138026,0.524781,0.337,156.4879,1-Feb-17,0.445287045
ba,2/2/2017,155.736,156.4516,153.446,154.82,3791669,3791669,-1.6316,-1.043,154.7608,2-Feb-17,0.430214458
ba,2/3/2017,155.5165,156.0604,154.8677,154.9536,2981662,2981662,0.133582,0.086,155.2746,3-Feb-17,0.431448644
ba,2/6/2017,154.9727,156.5566,154.9345,156.4611,3110494,3110494,1.5076,0.973,156.144,6-Feb-17,0.445374805
ba,2/7/2017,157.4344,159.7433,157.3127,158.8656,4243239,4243239,2.4045,1.537,158.8773,7-Feb-17,0.467587379
ba,2/8/2017,158.7887,159.0197,157.528,157.6435,3041595,3041595,-1.2221,-0.769,157.8835,8-Feb-17,0.45629772
ba,2/9/2017,158.4711,158.8714,157.8841,158.0958,3451132,3451132,0.452308,0.287,158.2755,9-Feb-17,0.46047603
ba,2/10/2017,159.0293,160.1841,158.2786,159.9724,2689719,2689719,1.8766,1.187,159.3982,10-Feb-17,0.477811907
ba,2/13/2017,160.1841,162.7055,160.0879,161.7046,3765027,3765027,1.7322,1.083,161.83,13-Feb-17,0.493813828
ba,2/14/2017,161.387,162.4456,160.9251,162.1569,2580278,2580278,0.452307,0.28,161.9475,14-Feb-17,0.497992139
ba,2/15/2017,162.0799,163.5523,162.0126,162.9268,4033198,4033198,0.769884,0.475,162.9967,15-Feb-17,0.505104412
ba,2/16/2017,163.254,164.38,162.3975,164.38,3070147,3070147,1.4532,0.892,163.4728,16-Feb-17,0.518528954
ba,2/17/2017,163.995,166.7281,163.9854,166.2084,4982894,4982894,1.8285,1.112,165.9041,17-Feb-17,0.535419563
ba,2/21/2017,167.3729,169.5382,167.1419,168.9512,4231706,4231706,2.7427,1.65,168.8356,21-Feb-17,0.560757325
ba,2/22/2017,168.393,169.134,167.4595,168.7587,2832136,2832136,-0.192472,-0.114,168.6172,22-Feb-17,0.558979025
ba,2/23/2017,169.3457,170.337,169.0859,170.2022,3502645,3502645,1.4435,0.855,169.8505,23-Feb-17,0.57231396
ba,2/24/2017,170.0964,172.0692,169.4708,170.7604,4197152,4197152,0.558167,0.328,170.8831,24-Feb-17,0.577470566
ba,2/27/2017,171.2993,173.1123,170.8662,172.6755,2892626,2892626,1.9151,1.122,172.3337,27-Feb-17,0.595162102
ba,2/28/2017,173.5512,175.0814,172.9064,173.4454,4785145,4785145,0.769884,0.446,173.8158,28-Feb-17,0.602274375
ba,3/1/2017,175.0044,177.8433,174.9755,176.9868,5461751,5461751,3.5415,2.042,176.6817,1-Mar-17,0.634989538
ba,3/2/2017,177.0734,178.7191,176.0822,176.1015,4909023,4909023,-0.885366,-0.5,177.3828,2-Mar-17,0.626811209
ba,3/3/2017,176.1496,176.6693,174.6194,175.322,3940363,3940363,-0.779508,-0.443,175.3401,3-Mar-17,0.619610252
ba,3/6/2017,174.5713,175.4374,173.6378,174.119,4244029,4244029,-1.2029,-0.686,174.1843,6-Mar-17,0.608497037
ba,3/7/2017,173.8399,175.9571,173.8215,175.168,2451990,2451990,1.049,0.602,175.1054,7-Mar-17,0.618187613
ba,3/8/2017,175.5337,175.8166,174.6579,174.8985,2321738,2321738,-0.26946,-0.154,175.0976,8-Mar-17,0.615697994
ba,3/9/2017,174.6002,175.7165,172.8198,173.7726,3100466,3100466,-1.126,-0.644,174.182,9-Mar-17,0.605297022
ba,3/10/2017,175.0525,175.1199,171.2223,171.973,4595621,4595621,-1.7996,-1.036,172.2091,10-Mar-17,0.588672465
ba,3/13/2017,170.4909,172.4445,170.4043,172.3098,3499021,3499021,0.336825,0.196,171.6633,13-Mar-17,0.591783796
ba,3/14/2017,171.819,172.9257,171.0202,172.0018,2346666,2346666,-0.307954,-0.179,172.1072,14-Mar-17,0.588938517
ba,3/15/2017,172.2617,172.4926,171.2704,171.9826,3569047,3569047,-0.019246,-0.011,171.9447,15-Mar-17,0.588761149
ba,3/16/2017,173.0507,173.224,170.9529,171.4822,3100744,3100744,-0.500425,-0.291,171.7825,16-Mar-17,0.584138495
ba,3/17/2017,171.5976,173.5931,171.4629,173.3203,5037385,5037385,1.8381,1.072,172.5603,17-Mar-17,0.601118712
ba,3/20/2017,173.3203,173.3684,172.3964,172.637,2062211,2062211,-0.683271,-0.394,172.8498,20-Mar-17,0.594806443
ba,3/21/2017,173.2144,173.4646,168.8934,169.3361,3239579,3239579,-3.3009,-1.912,169.996,21-Mar-17,0.564312999
ba,3/22/2017,169.3361,170.4332,168.8934,170.3177,2505738,2505738,0.981602,0.58,169.8828,22-Mar-17,0.573380939
ba,3/23/2017,170.6642,171.155,169.9424,170.5872,2006383,2006383,0.26946,0.158,170.6252,23-Mar-17,0.575870558
ba,3/24/2017,170.1926,170.847,168.1896,169.2014,2386809,2386809,-1.3858,-0.812,169.5533,24-Mar-17,0.563068652
ba,3/27/2017,167.806,169.798,167.2093,169.4708,2750685,2750685,0.26946,0.159,169.0698,27-Mar-17,0.565557347
ba,3/28/2017,169.6537,170.9942,168.4122,170.6834,2412559,2412559,1.2126,0.716,170.4287,28-Mar-17,0.576759246
ba,3/29/2017,170.7219,171.2897,170.3081,170.9432,1640601,1640601,0.259836,0.152,170.8549,29-Mar-17,0.579159257
ba,3/30/2017,170.5775,171.7709,170.5487,171.2801,1737221,1737221,0.336823,0.197,171.3183,30-Mar-17,0.582271512
ba,3/31/2017,171.3186,171.4725,170.1541,170.2022,2032749,2032749,-1.0778,-0.629,170.5307,31-Mar-17,0.57231396
ba,4/3/2017,170.4139,171.0395,168.8934,170.0001,2934818,2934818,-0.202094,-0.119,169.7212,3-Apr-17,0.570446977
ba,4/4/2017,170.2215,172.0596,170.106,171.973,2326494,2326494,1.9728,1.16,171.5057,4-Apr-17,0.588672465
ba,4/5/2017,172.2617,173.3972,170.2311,170.4139,2567212,2567212,-1.559,-0.907,171.9483,5-Apr-17,0.574269627
ba,4/6/2017,170.8759,171.511,170.4524,170.693,2343873,2343873,0.279082,0.164,170.9442,6-Apr-17,0.57684793
ba,4/7/2017,171.6746,172.3483,170.5872,172.1173,2806779,2806779,1.4243,0.834,171.7096,7-Apr-17,0.590005497
ba,4/10/2017,172.2617,173.1951,170.7989,170.8759,2309273,2309273,-1.2414,-0.721,171.7596,10-Apr-17,0.578537545
ba,4/11/2017,170.8181,171.8767,170.2985,171.8479,2266280,2266280,0.971979,0.569,171.2595,11-Apr-17,0.587516801
ba,4/12/2017,171.5399,171.5399,169.3169,169.4227,2922725,2922725,-2.4251,-1.411,169.9548,12-Apr-17,0.565113003
ba,4/13/2017,169.1244,170.2215,168.9549,169.0089,2024086,2024086,-0.413814,-0.244,169.455,13-Apr-17,0.561290352
ba,4/17/2017,169.2206,172.3387,169.0378,172.2809,2450222,2450222,3.272,1.936,171.5396,17-Apr-17,0.59151682
ba,4/18/2017,171.8671,173.1951,170.4524,171.155,2960165,2960165,-1.126,-0.654,171.473,18-Apr-17,0.581115848
ba,4/19/2017,171.7516,173.1278,171.4533,171.6842,2124533,2124533,0.529296,0.309,172.1901,19-Apr-17,0.586004554
ba,4/20/2017,172.0114,173.0508,171.6323,172.5504,2335176,2335176,0.866119,0.504,172.6222,20-Apr-17,0.594006439
ba,4/21/2017,172.6659,174.119,172.6659,173.5897,3146556,3146556,1.0393,0.602,173.5185,21-Apr-17,0.603607407
ba,4/24/2017,174.9081,175.5914,174.7734,175.2065,3141913,3141913,1.6168,0.931,175.2554,24-Apr-17,0.618543273
ba,4/25/2017,175.6588,176.9291,175.6588,176.6019,3735370,3735370,1.3954,0.796,176.461,25-Apr-17,0.631433863
ba,4/26/2017,175.4471,176.1111,173.3299,174.8696,4471593,4471593,-1.7322,-0.981,174.5956,26-Apr-17,0.615431018
ba,4/27/2017,175.7165,176.8425,175.7165,176.3228,3129075,3129075,1.4532,0.831,176.3816,27-Apr-17,0.628855561
ba,4/28/2017,176.5153,177.9684,176.1303,177.8722,2181592,2181592,1.5494,0.879,177.4044,28-Apr-17,0.643168791
ba,5/1/2017,177.2948,177.5402,174.9563,175.524,3516749,3516749,-2.3481,-1.32,175.8248,1-May-17,0.621476312
ba,5/2/2017,175.6684,176.9868,175.6588,176.5345,1979787,1979787,1.0105,0.576,176.4722,2-May-17,0.630811228
ba,5/3/2017,176.5441,176.8329,175.3893,176.4864,2983245,2983245,-0.048118,-0.027,176.3421,3-May-17,0.630366884
ba,5/4/2017,176.4287,177.314,175.322,176.1784,2289326,2289326,-0.307954,-0.174,176.3136,4-May-17,0.627521605
ba,5/5/2017,176.2651,178.1032,176.2651,178.0454,2636917,2636917,1.867,1.06,177.4983,5-May-17,0.644768798
ba,5/8/2017,178.4015,179.3735,178.0358,179.0174,1963569,1963569,0.971979,0.546,178.7963,8-May-17,0.653748054
ba,5/9/2017,179.104,180.1578,179.0463,179.8739,3003956,3003956,0.856497,0.478,179.8001,9-May-17,0.661660331
ba,5/10/2017,179.5344,180.029,172.7852,177.6338,7060056,7060056,-2.2401,-1.245,177.4103,10-May-17,0.640966471
ba,5/11/2017,177.3623,178.749,176.6544,178.3708,2883815,2883815,0.73699,0.415,178.1699,11-May-17,0.647774817
ba,5/12/2017,178.1477,178.4096,177.1004,177.7017,3479223,3479223,-0.669109,-0.375,177.5681,12-May-17,0.641593726
ba,5/15/2017,177.7502,178.5356,176.761,176.8677,3364967,3364967,-0.833961,-0.469,177.3713,15-May-17,0.633889302
ba,5/16/2017,177.1974,177.6047,176.5283,177.1683,2156147,2156147,0.300614,0.17,177.2798,16-May-17,0.63666622
ba,5/17/2017,175.898,176.0241,173.27,173.367,2535741,2535741,-3.8013,-2.146,174.1551,17-May-17,0.601550123
ba,5/18/2017,173.0761,173.0955,170.1582,172.0288,3118075,3118075,-1.3382,-0.772,172.074,18-May-17,0.589187941
ba,5/19/2017,172.3488,175.9271,171.4179,175.2871,4038909,4038909,3.2583,1.894,174.2169,19-May-17,0.619287849
ba,5/22/2017,178.2156,179.709,176.9938,178.109,2946750,2946750,2.8219,1.61,178.1523,22-May-17,0.64535633
ba,5/23/2017,178.429,178.875,177.3235,177.9344,2123758,2123758,-0.174549,-0.098,178.048,23-May-17,0.643743389
ba,5/24/2017,177.9053,179.7866,177.9053,179.6411,2425330,2425330,1.7067,0.959,179.0053,24-May-17,0.659509744
ba,5/25/2017,180.0096,181.7454,179.9708,181.406,2363329,2363329,1.7649,0.982,181.1031,25-May-17,0.675813745
ba,5/26/2017,181.0763,181.9248,180.6302,180.9405,1735778,1735778,-0.465464,-0.257,181.1901,26-May-17,0.671513494
ba,5/30/2017,181.1054,181.7454,180.5527,181.2218,2231571,2231571,0.281217,0.155,181.0104,30-May-17,0.674112121
ba,5/31/2017,181.6969,182.56,181.0666,181.9491,5186677,5186677,0.727294,0.401,182.0146,31-May-17,0.680830858
ba,6/1/2017,181.7357,182.2206,178.9429,181.6484,2870243,2870243,-0.300615,-0.165,181.1745,1-Jun-17,0.678053016
ba,6/2/2017,182.1333,185.8958,181.9684,184.4703,3034272,3034272,2.8219,1.553,184.4408,2-Jun-17,0.704121497
ba,6/5/2017,184.3152,184.9649,183.0933,183.2291,2522113,2522113,-1.2412,-0.673,183.865,5-Jun-17,0.692655393
ba,6/6/2017,182.7054,183.1418,181.0327,181.0957,2724995,2724995,-2.1334,-1.164,181.9065,6-Jun-17,0.672947219
ba,6/7/2017,181.1927,182.8315,180.7491,182.4048,2383954,2383954,1.3091,0.723,182.074,7-Jun-17,0.685040578
ba,6/8/2017,182.4048,185.2849,182.0169,184.1794,2340325,2340325,1.7746,0.973,184.0905,8-Jun-17,0.701434187
ba,6/9/2017,184.2473,185.2073,183.52,184.2764,3344896,3344896,0.096971,0.053,184.352,9-Jun-17,0.702330265
ba,6/12/2017,184.5382,184.7613,182.3563,184.2473,2730111,2730111,-0.029091,-0.016,183.7936,12-Jun-17,0.702061441
ba,6/13/2017,184.2958,185.7601,183.617,185.3043,1882684,1882684,1.057,0.574,185.2086,13-Jun-17,0.711825921
ba,6/14/2017,185.2655,187.525,185.0415,186.5552,2210039,2210039,1.2509,0.675,186.5125,14-Jun-17,0.723381632
ba,6/15/2017,185.634,189.6293,185.5758,189.5323,2894081,2894081,2.977,1.596,188.654,15-Jun-17,0.750883838
ba,6/16/2017,190.0753,191.9566,189.8814,190.4923,6939081,6939081,0.960024,0.507,190.594,16-Jun-17,0.759752239
ba,6/19/2017,191.8887,193.4306,191.0354,193.0524,2726416,2726416,2.5601,1.344,192.8556,19-Jun-17,0.783402233
ba,6/20/2017,192.7324,195.147,192.3057,192.3251,3077408,3077408,-0.727293,-0.377,193.5803,20-Jun-17,0.776683495
ba,6/21/2017,193.5372,193.6633,191.5784,193.1397,3151125,3151125,0.814568,0.424,192.7295,21-Jun-17,0.784208703
ba,6/22/2017,193.2172,194.3411,193.1494,193.4015,3339255,3339255,0.261824,0.136,193.7096,22-Jun-17,0.78662719
ba,6/23/2017,193.2269,196.2234,192.6645,196.107,4310050,4310050,2.7055,1.399,195.4717,23-Jun-17,0.811620377
ba,6/26/2017,196.6307,198.2016,193.8863,193.9251,3077632,3077632,-2.1819,-1.113,195.5299,26-Jun-17,0.791464164
ba,6/27/2017,193.7506,194.8367,192.8681,192.8681,2296887,2296887,-1.057,-0.545,193.5125,27-Jun-17,0.781699685
ba,6/28/2017,193.4597,194.8658,193.2657,193.576,2096774,2096774,0.707898,0.367,193.787,28-Jun-17,0.788239207
ba,6/29/2017,193.576,193.7069,190.502,191.4814,2428873,2428873,-2.0946,-1.082,191.7861,29-Jun-17,0.768889464
ba,6/30/2017,192.4899,193.4015,191.4136,191.7627,2225564,2225564,0.281218,0.147,192.2547,30-Jun-17,0.77148809
ba,7/3/2017,192.073,193.4015,191.7627,192.5772,1511163,1511163,0.814567,0.425,192.6218,3-Jul-17,0.779012374
ba,7/5/2017,193.2657,196.0197,192.839,195.6997,2716674,2716674,3.1225,1.621,195.2541,5-Jul-17,0.807857773
ba,7/6/2017,195.5349,196.3591,194.7009,195.3797,2737400,2737400,-0.32001,-0.164,195.6206,6-Jul-17,0.804901639
ba,7/7/2017,196.1167,197.1252,195.1664,196.2428,3090441,3090441,0.863053,0.442,196.3475,7-Jul-17,0.812874886
ba,7/10/2017,196.1943,198.3859,196.0682,197.7846,2701928,2701928,1.5419,0.786,197.2814,10-Jul-17,0.827117908
ba,7/11/2017,197.8234,200.4029,197.8234,200.0247,2815790,2815790,2.2401,1.133,199.5899,11-Jul-17,0.847811768
ba,7/12/2017,200.6841,202.2938,200.0732,200.1895,2817350,2817350,0.164854,0.082,200.8365,12-Jul-17,0.849334177
ba,7/13/2017,200.5386,200.7326,199.1325,199.9859,1943575,1943575,-0.203643,-0.102,199.9872,13-Jul-17,0.847453337
ba,7/14/2017,200.5366,202.4102,200.4805,202.1969,3229034,3229034,2.211,1.106,201.8177,14-Jul-17,0.867878374
ba,7/17/2017,202.4102,203.3702,202.2454,202.672,2415956,2415956,0.475164,0.235,202.9676,17-Jul-17,0.872267308
ba,7/18/2017,202.7787,202.8563,201.2465,201.935,1943144,1943144,-0.736988,-0.364,202.0313,18-Jul-17,0.865458963
ba,7/19/2017,203.089,204.5436,202.6623,204.4951,2258363,2258363,2.5601,1.268,203.8104,19-Jul-17,0.889108957
ba,7/20/2017,204.7084,204.8539,203.5631,203.9133,2235082,2235082,-0.581832,-0.285,204.0926,20-Jul-17,0.883734336
ba,7/21/2017,203.6321,205.7765,203.0696,205.717,2098402,2098402,1.8037,0.885,204.6101,21-Jul-17,0.900396769
ba,7/24/2017,205.5812,206.2018,204.9994,205.7558,2392741,2392741,0.03879,0.019,205.6775,24-Jul-17,0.9007552
ba,7/25/2017,206.7643,207.5206,205.5327,206.0273,2889035,2889035,0.271523,0.132,206.3603,25-Jul-17,0.903263295
ba,7/26/2017,216.7136,226.8957,216.2675,226.3818,14139955,14139955,20.3545,9.88,222.7874,26-Jul-17,1.091296496
ba,7/27/2017,229.9503,235.3323,229.5334,233.7032,10860578,10860578,7.3214,3.234,232.5604,27-Jul-17,1.158930988
ba,7/28/2017,233.5286,234.6729,231.3273,233.965,4602406,4602406,0.261826,0.112,233.2774,28-Jul-17,1.161349475
ba,7/31/2017,234.5274,239.0269,234.4983,235.119,5777271,5777271,1.154,0.493,236.476,31-Jul-17,1.172010032
ba,8/1/2017,236.0111,236.6036,231.914,232.1904,5018396,5018396,-2.9286,-1.246,233.9726,1-Aug-17,1.144955866
ba,8/2/2017,231.8219,234.2462,230.6776,230.7455,5119876,5119876,-1.4449,-0.622,231.9305,2-Aug-17,1.131607998
ba,8/3/2017,229.8825,232.3358,228.8933,231.0364,5112697,5112697,0.290917,0.126,230.6426,3-Aug-17,1.134295309
ba,8/4/2017,231.3564,232.4716,229.223,230.5128,5590535,5590535,-0.523649,-0.227,230.4918,4-Aug-17,1.129458335
ba,8/7/2017,230.4061,234.1201,230.0279,232.9565,3674677,3674677,2.4437,1.06,232.7662,7-Aug-17,1.152033035
ba,8/8/2017,232.6462,233.2377,231.6958,232.2486,4871451,4871451,-0.707897,-0.304,232.3733,8-Aug-17,1.145493513
ba,8/9/2017,232.1803,232.8534,228.3661,228.5709,5680369,5680369,-3.6777,-1.584,230.0109,9-Aug-17,1.111519222
ba,8/10/2017,228.2978,230.3756,226.2297,227.1759,6817655,6817655,-1.395,-0.61,228.0797,10-Aug-17,1.098632326
ba,8/11/2017,227.0589,229.6342,225.2835,229.1269,3461663,3461663,1.951,0.859,228.3491,11-Aug-17,1.116655504
ba,8/14/2017,230.2293,231.6633,229.9464,231.3413,2953549,2953549,2.2144,0.966,230.7659,14-Aug-17,1.13711195
ba,8/15/2017,231.3999,233.7704,230.2293,233.3119,2851082,2851082,1.9705,0.852,232.6441,15-Aug-17,1.155316191
ba,8/16/2017,233.8289,234.3752,231.595,231.7706,3012660,3012660,-1.5413,-0.661,232.8163,16-Aug-17,1.141077788
ba,8/17/2017,231.5657,231.7803,229.4879,229.8196,2810933,2810933,-1.951,-0.842,230.4055,17-Aug-17,1.12305461
ba,8/18/2017,229.244,231.4487,228.821,229.9951,2939494,2939494,0.175592,0.076,230.3259,18-Aug-17,1.124675865
ba,8/21/2017,229.9951,231.1365,228.6099,229.9074,2545355,2545355,-0.087796,-0.038,229.5135,21-Aug-17,1.123865699
ba,8/22/2017,230.3756,234.0142,230.3268,233.8777,2915687,2915687,3.9703,1.727,233.0739,22-Aug-17,1.160543005
ba,8/23/2017,233.4972,233.4972,231.3804,232.2583,2518274,2518274,-1.6193,-0.692,232.1584,23-Aug-17,1.14558312
ba,8/24/2017,232.6778,233.0485,230.8048,232.8924,2553084,2553084,0.634078,0.273,232.0287,24-Aug-17,1.151440884
